0, 0, 1, 0, 0, 0.978520977926433, 0.978787195188929, 1, 0.516680189938049, 0.0105694715210524, 2.24350662298908, 5.1361066443736, 0.0124178467424804, 0, 15, 35.9051327324865, 1.01557543347366, 0, 27.1109318290088, 5.60475621325348, 1.79087036433363, 35.9718731997508, 1.00813551843127, 0, 1, 22, 0, 0.989663119628496, 0, 0, 1, 0, 0, Text, b8f69d63-f63a-4ccc-848b-44ce71d04ee8
0, 0, 1, 1, 0, 0.977815685845533, 0.974642073363944, 1, 0.516680189938049, 0.0105694715210524, 7.98542321925437, 13.9605514650618, 0.0126046411357964, 21, 0, 35.8967128207143, 1.01718328416029, 0, 27.1736708184037, 5.84967874653984, 1.77266930583461, 35.9770116869305, 1.00438146660564, 0, 1, 0, 16, 0.988713362240658, 0, 0, 0, 1, 0, Text, c587f49f-eb27-4e5a-8522-48efbdb0845d
1, 0, 1, 0, 0, 0.978370173024686, 0.881972957115802, 1, 0, 0, 12.8550255311318, 9.85827179557268, 0.0060367368707066, 0, 15, 36.8210110395263, 0.0440462834315816, 0, 24.7779593680308, 7.43232934756835, 1.01607326950233, 36.5898618930301, 0.0384973052552403, 0, 0, 22, 0, 0.0096614504612007, 0, 0, 1, 0, 0, Text, 24ca2095-c835-48f1-b791-841eca40621d
0, 0, 1, 0, 0, 0.978787195188929, -0.972086538120169, 1, 0, 0, 10.6447622461672, 7.57448524681927, 0.00629126309257882, 21, 0, 36.8648498334837, 0.039776585686446, 0, 28.8351508503151, 5.65300638495079, 1.81218776288418, 36.0336459578293, 0.0446007666739122, 0, 1, 0, 16, 0.00936128961643945, 1, 0, 0, 0, 0, Text, 52ea44f3-d693-4946-afd5-cffd01366674
0, 0, 1, 0, 0, 0.764592538962667, 0.971443482645036, 1, 0.156852344567758, 0.0671564260579001, 13.0709348000005, 8.97067553868367, 0.036020844572495, 21, 0, 34.7656650874925, 0.534650006451707, 0, 25.7938802111181, 9.35055914527653, 3.25814751897211, 33.9922173131777, 2.97785561769644, 0, 2, 0, 16, 1.77340996845013, 0, 0, 1, 0, 0, Other, ff0cd836-bc8c-4e5f-a55e-4700f120fea1
1, 0, 1, 0, 0, 0.758245264581485, 0.971976100988605, 1, 0, 0, 9.70135023921432, 7.65256858464852, 0.0260166871468543, 21, 0, 34.8191173693781, 0.543053343286039, 0, 22.7359694684736, 9.82477947052435, 3.78201183476239, 33.0215187131668, 2.02933513516069, 0, 2, 0, 16, 0.100519769091607, 0, 0, 0, 0, 0, Other, b7b97d2a-00b1-44d7-a23c-d73af3a2c283
1, 0, 1, 1, 0, 0.971567865162728, 0.975237376535647, 1, 0.0415514324733321, 1.02696148566143, 6.08861012171925, 9.43782683599358, 0.023951246453379, 0, 15, 35.007025170817, 0.0786230231467497, 0, 22.9793804886178, 9.29340263129127, 3.74616304801141, 33.4768770048172, 2.99035210893378, 0, 1, 22, 0, 1.99327569630088, 0, 0, 0, 1, 0, Wire, 45914661-8d5d-44e8-863a-956fcd48c811
1, 0, 1, 1, 0, 0.970780675112327, 0.946094047049963, 1, 1.16869484204873, 0.0341149366039308, 4.2466289153942, 5.31114504515749, 0.0160551057230816, 21, 0, 36.6870004770096, 0.0615633841452728, 0, 22.6694211397112, 8.95518481009296, 4.77881802153117, 31.537683399035, 4.89963193528502, 0, 1, 0, 16, 2.88297522990442, 0, 0, 1, 0, 0, Wire, 96c34e54-122c-4392-8596-3a435465616e
0, 0, 1, 0, 0, -0.944111596176118, 0.931728710038575, 1, 0.0467829065740629, 1.01470597157295, 13.031729346314, 9.09129870470316, 0.0265573615318266, 0, 15, 33.8136953703156, 0.190017700543072, 0, 25.8737963661738, 7.95114744770851, 4.80029012885535, 33.0173871059957, 3.94624477973785, 0, 2, 22, 0, 2.00746904095619, 0, 0, 0, 0, 0, Other, 0c2d1e6f-3041-40b3-aad5-2a83d76ebcd3
1, 0, 1, 0, 0, -0.947388219146824, 0.923547586162925, 1, 0.0452713166976724, 1.01640639114008, 13.1783628704268, 8.74548125093287, 0.0286924530594361, 21, 0, 33.1820949717119, 1.0905580945164, 0, 24.9615156783379, 8.43211245686339, 4.82360005006559, 33.3419862743605, 2.95909052617905, 0, 3, 0, 16, 1.97719522033059, 0, 0, 1, 0, 0, Other, 2b175c07-97c6-47c3-8382-57a0672c3ce0
0, 1, 1, 0, 0, -0.89274438231311, 0.956753500021738, 1, 0.987764279647754, 0.00388144698258125, 8.80088466891066, 12.4234668018171, 0.992016786305948, 21, 0, 34.5605094417504, 0.0931609203803024, 0, 24.8762346198274, 9.00312118714613, 1.77313048541041, 34.979437709665, 1.07419200296685, 0, 2, 0, 16, 0.998654749868198, 0, 0, 0, 1, 0, Wire, c006aa73-6349-41be-af62-9119cd996455
0, 0, 1, 1, 0, -0.899929997520898, 0.956753500021738, 1, 1.00475684302409, 0.961290601954794, 2.19640269797397, 4.32271971672162, 0.99628757573121, 0, 15, 33.7523027449131, 0.111866537907396, 0, 26.3975864052076, 8.73751248475457, 3.72058803338937, 33.0240411479316, 3.00920029381655, 0, 1, 22, 0, 1.98272043866009, 0, 0, 0, 1, 0, Wire, f3c32d4f-01eb-41f1-8d1c-30777a7eee6a
1, 0, 1, 1, 0, 0.970534826268782, -0.861461420112281, 1, 0.111951568785087, 1.94905576505637, 5.03197866425178, 4.805718544465, 0.0183828217460638, 0, 15, 36.7776946440967, 0.0583996455911445, 0, 8.8206731209254, 17.8536659339398, 6.06529015850976, 30.0848148558294, 5.93290946529685, 0, 3, 22, 0, 3.05877446590874, 0, 0, 0, 1, 0, Wire, cdbfa2fa-fbe7-4bba-ab40-0d41a19cd683
0, 1, 1, 1, 0, -0.970989723441685, 0.152425089414047, 1, 0.966236181150394, 0.00652392642422495, 2.00527856091866, 3.22208242236206, 0.00846806358324709, 21, 0, 34.9425884741551, 0.0669798009574967, 0, 27.3185536253259, 6.4718844507991, 2.76696976651869, 35.3281510941759, 1.01918060309483, 0, 2, 0, 16, 0.997335408402735, 0, 0, 0, 1, 0, Other, 8f48db80-0781-4fa1-87a2-f0260f0e0177
1, 0, 1, 0, 1, -0.934982465119329, 0.909692785457349, 1, 1.05379221157297, 1.01682152957564, 8.88154480546219, 12.9863639005304, 0.015981924102231, 0, 15, 33.6315146655656, 1.08081788563771, 0, 0.589157631778585, 36.2984445916695, 6.93551997366694, 30.9294900722315, 5.9858622078975, 0, 4, 22, 0, 4.16038050654187, 0, 1, 0, 0, 0, Other, c2b4231d-1fdf-4670-b85c-6e3d1631c2ff
1, 0, 1, 0, 0, 0.798890922005751, 0.848105048270522, 1, 0.0116464326274978, 0.987087522624141, 13.2615039698096, 8.96270458686901, 0.0164145750701936, 0, 15, 35.3167762876795, 0.0781928557720438, 0, 26.9651876993773, 8.79526468135481, 4.72073960552751, 33.7705677936876, 2.98030433616924, 0, 3, 22, 0, 1.06078066561606, 0, 0, 1, 0, 0, Other, f1bb32c2-f31f-4230-afad-17d9da57fd58
0, 0, 1, 0, 1, 0.956838543283071, 0.975299066678632, 1, 0.073196013473494, 0.988963003676957, 4.25437673657511, 5.7089117255876, 0.0106747987114587, 21, 0, 35.8555618574836, 0.0697616867369669, 0, 24.3245234437021, 9.30897701568095, 2.69045362598096, 34.9871992697699, 1.99308431869778, 0, 1, 0, 16, 1.94290740199504, 0, 0, 1, 0, 0, Wire, 6410ea0d-7a5c-41a0-8f62-0c5996ec8db0
1, 0, 1, 1, 0, 0.951490222465138, 0.971896681133431, 1, 0.214771950120822, 1.03370244730719, 7.07069617813574, 7.73623082344092, 0.0225584044580111, 0, 15, 36.7606997507591, 0.0560374595215287, 0, 4.97513470636535, 29.584785614067, 9.5885986403272, 28.9396861198251, 6.3034403773179, 0, 2, 22, 0, 3.95527757280837, 0, 0, 1, 0, 0, Wire, 8022de62-829e-420e-b173-f825b340de95
1, 0, 1, 0, 1, 0.964736453549778, -0.975686722727339, 1, 0.0136992765087705, 0.98066467471943, 2.06738788367903, 1.3872652695805, 0.00870939106391394, 0, 15, 36.7957028696911, 0.0497901021473049, 0, 25.1752816721598, 8.512632300359, 4.39059880291334, 33.9309936287283, 2.96268543438915, 0, 2, 22, 0, 1.04697139832527, 0, 0, 1, 0, 0, Wire, 3d19a1ea-a1c1-4b3b-9db6-ec8583dd5fe3
1, 0, 1, 0, 0, 0.961223742346618, 0.802662721820357, 1, 0.147883499891581, 0.274001713636811, 2.2439543159707, 5.13697759033083, 0.0134774339591934, 21, 0, 35.9407582291728, 0.0521332222407733, 0, 24.7821318832843, 9.38228726737702, 6.69315125122158, 29.2060716652276, 5.68630979287862, 0, 4, 0, 16, 2.00860274864143, 0, 0, 1, 0, 0, Wire, 5f0b21d4-9682-4bc3-9f2e-3cc618709b55
1, 0, 1, 0, 0, 0.771930755273477, 0.897870209287708, 1, 0.156972309393483, 0.0121070516703204, 12.5297174044962, 9.88833258920872, 0.0146317780901203, 21, 0, 34.260162393982, 0.081929050703854, 0, 23.8967155865829, 9.61125097832118, 4.82912138981281, 32.077800395222, 3.75278940782755, 0, 2, 0, 16, 1.0806080384205, 0, 0, 1, 0, 0, Other, defe43c4-34d5-42ec-be6b-30289168d360
0, 0, 1, 0, 0, -0.923761039051051, -0.75481394354928, 1, 0.156972309393483, 0.0121070516703204, 6.101368496002, 6.28331367252573, 0.00747259093397223, 21, 0, 36.1193971019013, 0.0568792979101014, 0, 27.3140106849998, 8.72534521746002, 3.66884277385864, 34.991642282178, 1.08594759465496, 0, 2, 0, 16, 0.99962809286407, 0, 0, 1, 0, 0, Other, e6a98623-9ebe-4b48-be98-8fa7ea152354
1, 0, 1, 1, 0, -0.953339018059661, -0.75130359752418, 1, 0, 0, 3.88612102960353, 3.16815403549632, 0.0186286220208565, 0, 15, 36.7705155248387, 0.0560740508539776, 0, 24.4838242820382, 8.08022929955846, 3.7205306815948, 33.9265863395791, 1.68422797106049, 0, 1, 22, 0, 0.0287219865137165, 0, 0, 1, 0, 0, Wire, b9640ac9-07a3-420f-b470-429f51b70996
1, 0, 1, 1, 0, -0.973153207457605, -0.79057128528734, 1, 0.990307962905444, 0.00332723430882775, 5.60342207056865, 7.65542490752592, 0.195496663112243, 0, 15, 36.7378787272026, 0.0582553678817913, 0, 22.4756491324339, 9.44732392706731, 4.18849618523784, 33.8950958114102, 2.83422807265621, 0, 1, 22, 0, 1.16422725312157, 0, 0, 1, 0, 0, Wire, 5175e462-c0e3-4b99-8811-a4f6eab2a69b
0, 0, 1, 0, 0, -0.977412315214965, -0.964001878730598, 1, 1.98411262501128, 0.00578052197270323, 7.68113951758606, 7.04512152537672, 0.0245241576529739, 21, 0, 32.9956504684894, 2.04279627940222, 0, 24.8547558357706, 9.809171567634, 3.73309580892081, 34.8948948875287, 2.01920131227022, 0, 1, 0, 16, 1.97962858142013, 0, 0, 1, 0, 0, Other, db00ada5-c6c8-48be-a24e-b36e27dd0f09
0, 0, 1, 1, 0, -0.973430991988065, -0.958697247549821, 1, 0.010808124680686, 0.98898233432714, 12.636536863617, 9.88983013575536, 0.0180139369326931, 21, 0, 32.9661448065592, 0.899008929276795, 0, 25.2213534077718, 9.05075600870568, 2.83961399867047, 35.8900240570841, 1.02989781677596, 0, 2, 0, 16, 0.99867579490894, 0, 0, 0, 1, 0, Other, dcbf27d3-71d1-4bf4-9a8d-1e92134c112b
1, 0, 1, 0, 0, -0.962414916273263, -0.953425793974586, 1, 0.010808124680686, 0.98898233432714, 11.4777355645821, 9.79547722058425, 0.0172340060830565, 0, 15, 33.2418614380909, 0.825350452151627, 0, 25.2801076477283, 7.8774695931869, 4.65206834991762, 33.9781878671428, 2.90830742037071, 0, 2, 22, 0, 1.02179382083037, 0, 0, 1, 0, 0, Other, 05212980-3366-4fd0-836f-b33e1ea40d74
0, 0, 1, 0, 1, -0.977035167404386, -0.967536208822612, 1, 0.991950047634663, 0.0029184035911618, 8.84595073173519, 12.7214579585054, 0.0244547216129384, 21, 0, 33.0196929353413, 1.71084680118216, 0, 24.5989159336917, 9.90779081274201, 2.88004390841918, 34.9367258762441, 1.7824392807848, 0, 1, 0, 16, 0.998169433737333, 1, 0, 0, 0, 0, Wire, 60acebb8-ad25-40c9-b687-788f98c95149
0, 0, 1, 1, 0, -0.977096627213496, -0.973962877067597, 1, 1.98247054028206, 0.00618935269036919, 8.73366416613721, 13.888687540389, 0.194609799221718, 21, 0, 33.0113819932913, 1.72251362798256, 0, 24.8331797746422, 9.89970154199932, 3.59137708763612, 34.8963358734681, 2.01309607579594, 0, 1, 0, 16, 1.98280467994159, 0, 1, 0, 0, 0, Wire, 68feb1cd-9825-45ac-b637-8b23c891d51c
1, 0, 1, 1, 0, 0.835996043236113, -0.665000213572661, 1, 0.0405872669344386, 0.0220695916785847, 12.1701602061102, 8.60942630492132, 0.0128242514448536, 0, 15, 35.8224150205096, 0.0632588801533854, 0, 30.3941957659634, 5.34554842055187, 3.85605034124887, 33.0406827697249, 3.91208239559944, 0, 2, 22, 0, 1.27787968935705, 0, 0, 1, 0, 0, Other, a1a6bea1-59d0-487e-8be2-8bde39608181
1, 0, 1, 0, 0, 0.953140572401502, -0.121203087987763, 1, 0.0442132038270917, 0.0202550661652348, 13.2298460661636, 8.93504402776273, 0.0108816931790587, 0, 15, 35.8949661559332, 0.0607310207094861, 0, 25.3473957027731, 7.40805439479697, 2.75337745191926, 33.0779379528684, 2.98123133972036, 0, 2, 22, 0, 1.02833265159777, 0, 0, 0, 1, 0, Other, b4d2fb3c-da7f-4c80-8f26-8dfc14b3c7ce
1, 0, 1, 1, 0, 0.60636663805065, -0.968384739347237, 1, 0, 0, 7.97752111666846, 14.2074320727596, 0.00910753447371948, 21, 0, 36.7652463506254, 0.0422059073589023, 0, 29.6646621638251, 4.93570003048128, 2.80654223147823, 33.986927506372, 2.8994779555079, 0, 1, 0, 16, 0.0414998806682653, 1, 0, 0, 0, 0, Wire, 223c2a14-bdce-4f8f-b8d1-86b93fca2dcb
0, 0, 1, 0, 1, 0.967988492169868, -0.626294159370478, 1, 1.7969694772243, 0.0154457679144317, 4.06075297684661, 3.20257649569922, 0.0283781986234294, 21, 0, 36.7498442243262, 0.0538757847924947, 0, 25.7792846734328, 8.76504845877282, 2.82726376349744, 34.9769776424064, 1.99701233788897, 0, 3, 0, 16, 1.96809100888855, 0, 0, 1, 0, 0, Wire, 0e7d911f-3ca1-4567-ae4f-cd25b705a205
1, 0, 1, 0, 0, 0.969018219089667, 0.966640917074416, 1, 0.853612552558452, 1.94622391564786, 5.81132638561004, 7.28935373805407, 0.0317891569101056, 0, 15, 35.4522848598097, 0.0647288456094111, 0, 0.673070855690725, 36.1465629082639, 18.3356934317862, 24.1255683040158, 9.21977941264013, 0, 23, 22, 0, 3.53400725278702, 0, 0, 0, 1, 0, Wire, 8243c0ba-3161-4e5b-a6af-d2c4af811e52
0, 0, 1, 0, 1, 0.937909160003895, 0.881133303440724, 1, 0.143823625441476, 0.957487739605649, 2.19525970260239, 1.39202156362719, 0.0134233223563137, 21, 0, 35.9125754944993, 0.0492083459537951, 0, 27.8175689738901, 7.45844681853935, 3.76950754615037, 34.913136778114, 2.0091972225447, 0, 3, 0, 16, 1.9864898650872, 0, 0, 0, 1, 0, Wire, 140c7434-f80c-4316-8772-7b20ef795198
1, 0, 1, 1, 0, 0.929783784522558, 0.978787195188929, 1, 0.0934640801574431, 2.21083558174032, 7.91667323507028, 13.6895673813636, 0.0198210058017889, 21, 0, 36.8649821491051, 0.0407192775203672, 0, 1.06654080930452, 32.6477810229, 5.67414432325002, 31.2849609240839, 5.00592488941781, 0, 3, 0, 16, 3.95815082339476, 0, 0, 1, 0, 0, Wire, 7345c56b-7b5a-430c-8fb9-9a7111178eb3
0, 0, 1, 0, 0, 0.967921858710142, -0.957015709820142, 1, 0.0442132038270917, 0.0202550661652348, 7.41523275300036, 14.528875859674, 0.00441487151929199, 21, 0, 36.8566693867546, 0.0318477057177369, 0, 30.9338787228685, 5.37647448344362, 1.85424425293756, 35.9674780013863, 1.0072496135682, 0, 0, 0, 16, 0.991165084808813, 0, 0, 1, 0, 0, Wire, 00468196-0f78-4b50-935c-a15d705243a8
1, 0, 1, 0, 0, 0.978787195188929, -0.905233709470622, 1, 0, 0, 12.0624373378767, 9.87392596845872, 0.00366627295976035, 21, 0, 36.9153513532156, 0.0238482536591658, 0, 31.8375757745471, 4.46439635771866, 1.6531934312146, 36.9697470138204, 0.0157307537198427, 0, 0, 0, 16, 0.00484734057190211, 0, 0, 1, 0, 0, Text, 5778ebe9-d774-4f52-80fc-40c3334d9bcb
0, 0, 1, 0, 0, -0.189397079608061, 0.978787195188929, 1, 1.81825885768161, 0.0168152572902596, 17.0256034079262, 5.15635497359556, 0.0211019449921875, 20, 0, 38.8624409938163, 0.108474288330967, 0, 32.97480039882, 4.35892686274129, 3.74625737860248, 37.009555615311, 2.96062527616408, 0, 3, 0, 20, 1.99049406708494, 0, 0, 1, 0, 0, Other, 44b2d9ec-9d0e-4ba0-8509-363f354661ce
1, 0, 1, 0, 0, -0.552245060259069, 0.97864295498604, 1, 0, 0, 17.7216108065116, 5.78965395242644, 0.0164305400007277, 0, 19, 38.8173134711461, 0.110921686049838, 0, 28.662245592135, 5.08339208591041, 2.87045599783695, 36.1417987570239, 2.02055171597262, 0, 1, 21, 0, 0.0458495397456369, 0, 0, 1, 0, 0, Other, f136a2ab-af7d-4e86-a488-c0b230237313
0, 0, 1, 0, 0, 0.978787195188929, 0.970600901309604, 1, 0.0737631440354697, 0.0147776670545831, 2.62838261292959, 5.54900407479434, 0.0240672391223735, 20, 0, 38.9121293054344, 1.01080464968737, 0, 33.634171493548, 4.06926045253267, 1.89048250921126, 38.4200744067638, 1.01821988707571, 0, 1, 0, 20, 0.994587543511472, 0, 0, 0, 1, 0, Text, d2da5909-8780-4ffe-895e-78becf909607
0, 1, 1, 1, 0, 0.977358352683093, 0.962982056858064, 1, 0.0737631440354697, 0.0147776670545831, 3.59600080539388, 11.1350752192309, 0.0244805757766408, 20, 0, 38.9047584184462, 1.01256401088598, 0, 32.9950870449964, 4.46397928911064, 1.88606728666066, 38.7033916232611, 1.01483507389399, 0, 3, 0, 20, 0.993876726393456, 0, 0, 1, 0, 0, Text, 5cc0e7e8-daec-48c6-8271-e264c3f6957d
1, 0, 1, 0, 0, 0.97874266355599, -0.900626843083237, 1, 0, 0, 16.7696014386682, 5.11854038419713, 0.00665806463336077, 0, 19, 39.8351616998162, 0.0450160712369527, 0, 28.1265422511976, 6.31503465704282, 1.89435181671221, 38.9824790842113, 0.937179398894746, 0, 0, 21, 0, 0.0132899873837233, 0, 0, 1, 0, 0, Text, 00a2d600-5cdd-4ada-a7cd-d78ed69adc78
0, 0, 1, 0, 0, 0.978681126506402, -0.968660414790425, 1, 0, 0, 14.4780105646281, 5.069908248601, 0.00735969088132626, 20, 0, 39.8105512071562, 0.0444835642263376, 0, 30.1315048478805, 5.4786375871748, 0.881156103116046, 39.8853469942127, 0.03081445323174, 0, 0, 0, 20, 0.00825089601152368, 0, 0, 1, 0, 0, Text, e0b64a1f-f929-4bfe-a79a-3f735994e779
1, 0, 1, 1, 0, 0.974076466450945, 0.975108801515936, 1, 0.908539709897213, 1.10510622738773, 5.92870647451203, 5.55985010539511, 0.0184430091180313, 0, 19, 38.6079342582805, 1.02494396251607, 0, 13.0220439461463, 16.211330190966, 5.82241809801837, 33.1446874300591, 5.84311398107987, 0, 7, 21, 0, 2.99024183127115, 0, 0, 0, 1, 0, Wire, efdb8edb-ae4b-4c40-a2e5-adaa6d7c1c38
1, 0, 1, 1, 0, 0.97219974062789, 0.970190723290766, 1, 1.14244517508426, 1.02136369981867, 3.13238552850474, 4.98098807221528, 0.0201716884986285, 0, 19, 37.7077514439001, 0.0809760874071946, 0, 6.76776619255478, 25.8786298322597, 7.64729694343737, 32.8823870039647, 6.87507192616593, 0, 11, 21, 0, 4.00444441765093, 0, 0, 0, 1, 0, Wire, ad2bf56c-7100-485d-8f9d-13178c1b8e2c
1, 0, 1, 1, 0, 0.97509639227571, 0.964149384173049, 1, 0.0757056316763915, 0.600552318998238, 2.47599404885472, 2.65083790668987, 0.0203380868954876, 20, 0, 37.9005230810978, 1.02801645372784, 0, 22.4129655694197, 10.0780762146372, 4.97925046372923, 33.1909537004784, 5.91140291726497, 0, 4, 0, 20, 3.00433521326227, 0, 0, 0, 1, 0, Wire, 36fb9bc3-f6ba-4114-bb32-2efdaf96fa21
0, 0, 1, 0, 0, -0.752836451425713, 0.851647314506547, 1, 0.0123639934452654, 0.985180718525079, 14.8326778450302, 6.01121256559898, 0.997066728143676, 20, 0, 36.982071505339, 1.01918225783309, 0, 26.7927789368362, 8.910534049302, 1.02660395939418, 37.9820713793563, 1.97707710899447, 0, 3, 0, 20, 1.00523038848632, 0, 0, 0, 1, 0, Other, 46d3e4af-4258-41c6-8fa2-a09b777cde19
0, 0, 1, 0, 0, -0.765784625612953, 0.815560960095381, 1, 0.0123639934452654, 0.985180718525079, 13.4442198851048, 5.06869244739933, 0.997645804166524, 0, 19, 37.6676839311887, 1.02532676504002, 0, 26.7500081416685, 8.4069050343923, 1.9599926136208, 36.9956767554901, 2.94495939089699, 0, 1, 21, 0, 1.0340629326606, 0, 0, 1, 0, 0, Other, 4e190dfd-877c-4ac9-bd76-ae929dd12415
0, 0, 1, 0, 1, -0.923252044324055, -0.378810390233221, 1, 0, 0, 5.78114500135017, 4.30621649277336, 0.00909659263292267, 20, 0, 37.929374571689, 0.0827760649159583, 0, 25.631530347447, 8.95703797656243, 1.92552565974901, 38.9418633332959, 1.00876696231191, 0, 0, 0, 20, 0.0387528639124465, 0, 0, 0, 0, 0, Other, fd51fa90-3583-4d5a-950b-b3ea4eea1de3
0, 0, 1, 1, 0, -0.93082412150638, 0.97267640703359, 1, 0.980009308336965, 0.0051498684441188, 4.97240003637843, 16.4523628034977, 0.0187948178372792, 0, 19, 39.6249850238795, 0.0577076208473281, 0, 31.3858508490364, 3.92059334597091, 2.80674800239337, 37.9947320466088, 1.04363383841153, 0, 0, 21, 0, 0.90686161338178, 0, 0, 0, 1, 0, Wire, 66f8497e-1781-478a-9e02-5631a25cfaa8
1, 0, 1, 1, 0, -0.951661273116877, 0.954699134221908, 1, 0, 0, 5.0974205997833, 5.09605003446192, 0.0117687036714988, 0, 19, 39.7457625156056, 0.0582890564208622, 0, 28.0742909774234, 5.53437172739148, 1.01264000816471, 39.8720243990109, 0.046253073255609, 0, 0, 21, 0, 0.0127211355997265, 0, 0, 1, 0, 0, Wire, b4bb195c-93ea-42a9-b50d-28623b08a96e
0, 0, 1, 1, 0, -0.971150589813059, 0.974417202541631, 1, 0, 0, 15.886025356983, 5.08168490711449, 0.0134447843618474, 20, 0, 37.8867486382323, 0.147911018194159, 0, 32.1359884762662, 3.96124154980883, 2.84465045088596, 37.9561582181504, 1.95383639287446, 0, 1, 0, 20, 0.0600526222323002, 0, 0, 1, 0, 0, Other, d6b35dbf-7afd-451d-b69b-e3de3cfad736
1, 0, 1, 0, 0, -0.972969483401941, 0.973397734753576, 1, 0.0151057208163126, 0.973780313881814, 16.4274636056177, 5.10144576596833, 0.0138332977571423, 20, 0, 38.0325522105904, 0.0783016729657381, 0, 30.8369550222249, 4.55411273622049, 2.84544570291677, 37.1331164960304, 2.00921487954737, 0, 1, 0, 20, 1.04190910120748, 0, 0, 0, 1, 0, Other, 51ad2931-64ee-415f-b76d-ad265bbd3b1a
0, 0, 1, 1, 0, -0.964613028601209, 0.970952638514684, 1, 0.980009308336965, 0.0051498684441188, 4.19925942131943, 18.6331823285641, 0.0218794562519841, 20, 0, 37.8825929057622, 0.124569939303484, 0, 31.6213597175252, 4.11442137806805, 2.83698554118564, 37.1496964369737, 1.96052441615984, 0, 0, 0, 20, 0.911423873827803, 0, 0, 0, 0, 0, Wire, 1401848d-6958-4761-8dd4-817989a4aeca
0, 0, 1, 0, 0, 0.627505852793589, -0.947928449014881, 1, 0.0106507875895199, 0.989304454323659, 17.7320436337941, 5.57417016323782, 0.0714574538194568, 0, 19, 36.9405396360224, 1.94857496338807, 0, 24.6114577360687, 12.4874296996313, 3.41571892707952, 36.8694207920282, 2.26140503781426, 0, 3, 21, 0, 1.0138678061512, 0, 0, 1, 0, 0, Other, 02d9775a-e20b-4523-85e6-1da56b5e4e2f
1, 0, 1, 0, 0, 0.585603579960329, -0.929754256077349, 1, 0.081295664665017, 1.98079586530639, 17.7253959133809, 5.3294336696697, 0.6861681409576, 0, 19, 36.8801799089612, 1.04359321456606, 0, 24.6280745117918, 11.3991222597152, 4.26517714868313, 35.9664699715631, 3.68995620484453, 0, 2, 21, 0, 2.58404775870878, 0, 0, 1, 0, 0, Other, 9281c04f-09d7-4d50-a298-b4616e21d051
0, 0, 1, 0, 1, -0.846989031949439, -0.948922862065924, 1, 0.0556552531625391, 0.0170255551969937, 4.12674745947886, 17.6895306728689, 0.00952312126526267, 20, 0, 37.948251398039, 0.0818944528964635, 0, 22.614722782801, 11.5044959732895, 1.96380877363846, 38.9304947740157, 1.01860518132929, 0, 0, 0, 20, 0.602296303016453, 0, 0, 1, 0, 0, Other, 2f856071-68ca-4f22-b563-0add3a9bfdae
